"Min,Max,Modal Price from Maharashtra,Akola[Wheat],Balapur from 01-Jan-2010To25-Oct-2020 (Total-306) (Total-306)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1,Akola,Balapur,Wheat,Other,FAQ,1600,1800,1700,11-Oct-20
2,Akola,Balapur,Wheat,Other,FAQ,1600,1800,1650,4-Oct-20
3,Akola,Balapur,Wheat,Other,FAQ,1600,1800,1700,27-Sep-20
4,Akola,Balapur,Wheat,Other,FAQ,1550,1650,1550,13-Sep-20
5,Akola,Balapur,Wheat,Other,FAQ,1500,2100,2100,6-Sep-20
6,Akola,Balapur,Wheat,Other,FAQ,1625,1700,1650,30-Aug-20
7,Akola,Balapur,Wheat,Other,FAQ,1600,1600,1600,23-Aug-20
8,Akola,Balapur,Wheat,Other,FAQ,1675,1700,1700,16-Aug-20
9,Akola,Balapur,Wheat,Other,FAQ,1600,1900,1900,9-Aug-20
10,Akola,Balapur,Wheat,Other,FAQ,1700,2000,1700,26-Jul-20
11,Akola,Balapur,Wheat,Other,FAQ,1600,1800,1600,12-Jul-20
12,Akola,Balapur,Wheat,Other,FAQ,1600,1800,1800,5-Jul-20
13,Akola,Balapur,Wheat,Other,FAQ,1850,2100,1900,28-Jun-20
14,Akola,Balapur,Wheat,Other,FAQ,1850,2200,1900,21-Jun-20
15,Akola,Balapur,Wheat,Other,FAQ,1850,2000,1900,14-Jun-20
16,Akola,Balapur,Wheat,Other,FAQ,1700,2000,1900,7-Jun-20
17,Akola,Balapur,Wheat,Other,FAQ,1800,1900,1900,31-May-20
18,Akola,Balapur,Wheat,Other,FAQ,1840,2200,2000,24-May-20
19,Akola,Balapur,Wheat,Other,FAQ,1870,2200,2000,17-May-20
20,Akola,Balapur,Wheat,Other,FAQ,1840,2200,1900,10-May-20
21,Akola,Balapur,Wheat,Other,FAQ,1900,1900,1900,19-Apr-20
22,Akola,Balapur,Wheat,Other,FAQ,1850,2300,1900,8-Mar-20
23,Akola,Balapur,Wheat,Other,FAQ,1800,2600,1900,1-Mar-20
24,Akola,Balapur,Wheat,Other,FAQ,1800,2600,1900,23-Feb-20
25,Akola,Balapur,Wheat,Other,FAQ,1800,2400,2000,16-Feb-20
26,Akola,Balapur,Wheat,Other,FAQ,1800,2400,1900,9-Feb-20
27,Akola,Balapur,Wheat,Other,FAQ,1800,2400,1900,2-Feb-20
28,Akola,Balapur,Wheat,Other,FAQ,2000,2300,2200,26-Jan-20
29,Akola,Balapur,Wheat,Other,FAQ,1800,2250,1900,19-Jan-20
30,Akola,Balapur,Wheat,Other,FAQ,1800,2650,2050,12-Jan-20
31,Akola,Balapur,Wheat,Other,FAQ,1800,2500,1900,5-Jan-20
32,Akola,Balapur,Wheat,Other,FAQ,1800,2000,1900,29-Dec-19
33,Akola,Balapur,Wheat,Other,FAQ,1800,2300,1900,22-Dec-19
34,Akola,Balapur,Wheat,Other,FAQ,1800,2300,1900,15-Dec-19
35,Akola,Balapur,Wheat,Other,FAQ,1800,2200,1900,8-Dec-19
36,Akola,Balapur,Wheat,Other,FAQ,1800,2000,1900,1-Dec-19
37,Akola,Balapur,Wheat,Other,FAQ,1800,2000,1900,24-Nov-19
38,Akola,Balapur,Wheat,Other,FAQ,1800,2000,1900,17-Nov-19
39,Akola,Balapur,Wheat,Other,FAQ,1800,1950,1900,10-Nov-19
40,Akola,Balapur,Wheat,Other,FAQ,1850,1900,1900,3-Nov-19
41,Akola,Balapur,Wheat,Other,FAQ,1800,1800,1800,27-Oct-19
42,Akola,Balapur,Wheat,Other,FAQ,1850,2000,1950,20-Oct-19
43,Akola,Balapur,Wheat,Other,FAQ,1800,1900,1850,13-Oct-19
44,Akola,Balapur,Wheat,Other,FAQ,1800,1900,1825,6-Oct-19
45,Akola,Balapur,Wheat,Other,FAQ,1800,2050,1900,29-Sep-19
46,Akola,Balapur,Wheat,Other,FAQ,1800,2200,1900,22-Sep-19
47,Akola,Balapur,Wheat,Other,FAQ,1800,2200,1900,15-Sep-19
48,Akola,Balapur,Wheat,Other,FAQ,1800,2200,2000,8-Sep-19
49,Akola,Balapur,Wheat,Other,FAQ,1800,2200,2000,1-Sep-19
50,Akola,Balapur,Wheat,Other,FAQ,1800,2000,1900,25-Aug-19
51,Akola,Balapur,Wheat,Other,FAQ,1800,1900,1800,18-Aug-19
52,Akola,Balapur,Wheat,Other,FAQ,1800,2100,1950,11-Aug-19
53,Akola,Balapur,Wheat,Other,FAQ,1800,2200,1900,4-Aug-19
54,Akola,Balapur,Wheat,Other,FAQ,1800,2100,1800,28-Jul-19
55,Akola,Balapur,Wheat,Other,FAQ,1700,1900,1800,21-Jul-19
56,Akola,Balapur,Wheat,Other,FAQ,1600,1900,1900,14-Jul-19
57,Akola,Balapur,Wheat,Other,FAQ,1800,1900,1800,7-Jul-19
58,Akola,Balapur,Wheat,Other,FAQ,1750,1900,1800,30-Jun-19
59,Akola,Balapur,Wheat,Other,FAQ,1800,1900,1900,23-Jun-19
60,Akola,Balapur,Wheat,Other,FAQ,1800,2000,1900,16-Jun-19
61,Akola,Balapur,Wheat,Other,FAQ,1800,2200,1900,9-Jun-19
62,Akola,Balapur,Wheat,Other,FAQ,1850,2400,2000,2-Jun-19
63,Akola,Balapur,Wheat,Other,FAQ,1800,2200,1900,26-May-19
64,Akola,Balapur,Wheat,Other,FAQ,1800,2120,1850,5-May-19
65,Akola,Balapur,Wheat,Other,FAQ,1800,2150,1800,28-Apr-19
66,Akola,Balapur,Wheat,Other,FAQ,1800,2100,1850,21-Apr-19
67,Akola,Balapur,Wheat,Other,FAQ,1750,2150,1850,14-Apr-19
68,Akola,Balapur,Wheat,Other,FAQ,1750,2200,1800,7-Apr-19
69,Akola,Balapur,Wheat,Other,FAQ,1550,2100,1850,31-Mar-19
70,Akola,Balapur,Wheat,Other,FAQ,1800,2300,2100,24-Mar-19
71,Akola,Balapur,Wheat,Other,FAQ,1750,2200,1850,17-Mar-19
72,Akola,Balapur,Wheat,Other,FAQ,1600,2200,2000,10-Mar-19
73,Akola,Balapur,Wheat,Other,FAQ,1850,2200,2000,3-Mar-19
74,Akola,Balapur,Wheat,Other,FAQ,1800,2400,1900,24-Feb-19
75,Akola,Balapur,Wheat,Other,FAQ,1900,2400,2100,17-Feb-19
76,Akola,Balapur,Wheat,Other,FAQ,1600,2400,2400,10-Feb-19
77,Akola,Balapur,Wheat,Other,FAQ,1900,2400,1900,3-Feb-19
78,Akola,Balapur,Wheat,Other,FAQ,1650,2400,2300,27-Jan-19
79,Akola,Balapur,Wheat,Other,FAQ,1800,2400,2400,20-Jan-19
80,Akola,Balapur,Wheat,Other,FAQ,1800,2400,1900,13-Jan-19
81,Akola,Balapur,Wheat,Other,FAQ,1800,2400,2100,6-Jan-19
82,Akola,Balapur,Wheat,Other,FAQ,1800,2400,1900,30-Dec-18
83,Akola,Balapur,Wheat,Other,FAQ,1800,2300,1850,23-Dec-18
84,Akola,Balapur,Wheat,Other,FAQ,1750,2400,1800,16-Dec-18
85,Akola,Balapur,Wheat,Other,FAQ,1750,2100,1800,9-Dec-18
86,Akola,Balapur,Wheat,Other,FAQ,1800,2200,2000,2-Dec-18
87,Akola,Balapur,Wheat,Other,FAQ,1700,1900,1700,25-Nov-18
88,Akola,Balapur,Wheat,Other,FAQ,1750,1750,1750,18-Nov-18
89,Akola,Balapur,Wheat,Other,FAQ,1700,2200,2200,11-Nov-18
90,Akola,Balapur,Wheat,Other,FAQ,1800,2000,1900,4-Nov-18
91,Akola,Balapur,Wheat,Other,FAQ,1850,2100,1900,28-Oct-18
92,Akola,Balapur,Wheat,Other,FAQ,1600,1800,1600,21-Oct-18
93,Akola,Balapur,Wheat,Other,FAQ,1600,1800,1600,14-Oct-18
94,Akola,Balapur,Wheat,Other,FAQ,1800,2000,1900,7-Oct-18
95,Akola,Balapur,Wheat,Other,FAQ,1800,2000,1800,30-Sep-18
96,Akola,Balapur,Wheat,Other,FAQ,1900,2100,2000,23-Sep-18
97,Akola,Balapur,Wheat,Other,FAQ,1800,1850,1800,16-Sep-18
98,Akola,Balapur,Wheat,Other,FAQ,1850,2200,2000,9-Sep-18
99,Akola,Balapur,Wheat,Other,FAQ,1850,2000,1975,2-Sep-18
100,Akola,Balapur,Wheat,Other,FAQ,1800,2000,2000,26-Aug-18
101,Akola,Balapur,Wheat,Other,FAQ,1600,1900,1900,19-Aug-18
102,Akola,Balapur,Wheat,Other,FAQ,1600,1800,1800,12-Aug-18
103,Akola,Balapur,Wheat,Other,FAQ,1600,2000,1800,5-Aug-18
104,Akola,Balapur,Wheat,Other,FAQ,1600,2100,1800,29-Jul-18
105,Akola,Balapur,Wheat,Other,FAQ,1600,1800,1800,22-Jul-18
106,Akola,Balapur,Wheat,Other,FAQ,1750,1900,1800,15-Jul-18
107,Akola,Balapur,Wheat,Other,FAQ,1750,1900,1800,8-Jul-18
108,Akola,Balapur,Wheat,Other,FAQ,1700,1900,1800,1-Jul-18
109,Akola,Balapur,Wheat,Other,FAQ,1800,1900,1800,24-Jun-18
110,Akola,Balapur,Wheat,Other,FAQ,1750,1900,1800,17-Jun-18
111,Akola,Balapur,Wheat,Other,FAQ,1750,1900,1875,10-Jun-18
112,Akola,Balapur,Wheat,Other,FAQ,1400,1800,1600,3-Jun-18
113,Akola,Balapur,Wheat,Other,FAQ,1800,2000,1800,27-May-18
114,Akola,Balapur,Wheat,Other,FAQ,1800,2000,1800,20-May-18
115,Akola,Balapur,Wheat,Other,FAQ,1800,2000,1800,13-May-18
116,Akola,Balapur,Wheat,Other,FAQ,1800,1900,1800,6-May-18
117,Akola,Balapur,Wheat,Other,FAQ,1735,1900,1800,29-Apr-18
118,Akola,Balapur,Wheat,Other,FAQ,1600,2000,1800,22-Apr-18
119,Akola,Balapur,Wheat,Other,FAQ,1400,1900,1800,15-Apr-18
120,Akola,Balapur,Wheat,Other,FAQ,1600,2000,1800,8-Apr-18
121,Akola,Balapur,Wheat,Other,FAQ,1500,1900,1800,1-Apr-18
122,Akola,Balapur,Wheat,Other,FAQ,1500,1900,1800,25-Mar-18
123,Akola,Balapur,Wheat,Other,FAQ,1700,2150,1800,18-Mar-18
124,Akola,Balapur,Wheat,Other,FAQ,1800,1900,1800,11-Mar-18
125,Akola,Balapur,Wheat,Other,FAQ,1200,1600,1500,4-Mar-18
126,Akola,Balapur,Wheat,Other,FAQ,1750,1900,1800,25-Feb-18
127,Akola,Balapur,Wheat,Other,FAQ,1800,1900,1800,18-Feb-18
128,Akola,Balapur,Wheat,Other,FAQ,1800,1950,1900,11-Feb-18
129,Akola,Balapur,Wheat,Other,FAQ,1500,1850,1800,4-Feb-18
130,Akola,Balapur,Wheat,Other,FAQ,1400,1800,1800,28-Jan-18
131,Akola,Balapur,Wheat,Other,FAQ,1450,1800,1800,21-Jan-18
132,Akola,Balapur,Wheat,Other,FAQ,1400,1850,1800,14-Jan-18
133,Akola,Balapur,Wheat,Other,FAQ,1400,1850,1800,7-Jan-18
134,Akola,Balapur,Wheat,Other,FAQ,1750,1800,1800,31-Dec-17
135,Akola,Balapur,Wheat,Other,FAQ,1740,1850,1800,24-Dec-17
136,Akola,Balapur,Wheat,Other,FAQ,1400,1850,1800,17-Dec-17
137,Akola,Balapur,Wheat,Other,FAQ,1600,1900,1800,10-Dec-17
138,Akola,Balapur,Wheat,Other,FAQ,1550,1800,1800,3-Dec-17
139,Akola,Balapur,Wheat,Other,FAQ,1800,1850,1800,26-Nov-17
140,Akola,Balapur,Wheat,Other,FAQ,1500,1960,1800,19-Nov-17
141,Akola,Balapur,Wheat,Other,FAQ,1740,1800,1800,12-Nov-17
142,Akola,Balapur,Wheat,Other,FAQ,1400,1800,1700,5-Nov-17
143,Akola,Balapur,Wheat,Other,FAQ,1400,1800,1700,29-Oct-17
144,Akola,Balapur,Wheat,Other,FAQ,1500,1800,1700,22-Oct-17
145,Akola,Balapur,Wheat,Other,FAQ,1400,1800,1600,15-Oct-17
146,Akola,Balapur,Wheat,Other,FAQ,1500,1800,1600,8-Oct-17
147,Akola,Balapur,Wheat,Other,FAQ,1500,1800,1600,1-Oct-17
148,Akola,Balapur,Wheat,Other,FAQ,1400,1800,1700,24-Sep-17
149,Akola,Balapur,Wheat,Other,FAQ,1500,1800,1700,17-Sep-17
150,Akola,Balapur,Wheat,Other,FAQ,1600,1800,1700,10-Sep-17
151,Akola,Balapur,Wheat,Other,FAQ,1500,1800,1700,3-Sep-17
152,Akola,Balapur,Wheat,Other,FAQ,1400,1900,1700,27-Aug-17
153,Akola,Balapur,Wheat,Other,FAQ,1600,1800,1700,20-Aug-17
154,Akola,Balapur,Wheat,Other,FAQ,1500,1800,1700,13-Aug-17
155,Akola,Balapur,Wheat,Other,FAQ,1500,1800,1700,6-Aug-17
156,Akola,Balapur,Wheat,Other,FAQ,1500,1800,1600,30-Jul-17
157,Akola,Balapur,Wheat,Other,FAQ,1600,1800,1600,23-Jul-17
158,Akola,Balapur,Wheat,Other,FAQ,1800,1800,1800,16-Jul-17
159,Akola,Balapur,Wheat,Other,FAQ,1400,1850,1800,9-Jul-17
160,Akola,Balapur,Wheat,Other,FAQ,1600,1850,1800,2-Jul-17
161,Akola,Balapur,Wheat,Other,FAQ,1600,1850,1800,25-Jun-17
162,Akola,Balapur,Wheat,Other,FAQ,1400,1850,1800,18-Jun-17
163,Akola,Balapur,Wheat,Other,FAQ,1600,1900,1800,11-Jun-17
164,Akola,Balapur,Wheat,Other,FAQ,1300,1850,1800,4-Jun-17
165,Akola,Balapur,Wheat,Other,FAQ,1600,1900,1800,28-May-17
166,Akola,Balapur,Wheat,Other,FAQ,1600,1900,1800,21-May-17
167,Akola,Balapur,Wheat,Other,FAQ,1600,1850,1800,14-May-17
168,Akola,Balapur,Wheat,Other,FAQ,1600,1850,1800,7-May-17
169,Akola,Balapur,Wheat,Other,FAQ,1600,1900,1800,30-Apr-17
170,Akola,Balapur,Wheat,Other,FAQ,1400,2000,1800,23-Apr-17
171,Akola,Balapur,Wheat,Other,FAQ,1400,1900,1800,16-Apr-17
172,Akola,Balapur,Wheat,Other,FAQ,1500,1900,1800,9-Apr-17
173,Akola,Balapur,Wheat,Other,FAQ,1500,1900,1800,2-Apr-17
174,Akola,Balapur,Wheat,Other,FAQ,1400,1900,1800,26-Mar-17
175,Akola,Balapur,Wheat,Other,FAQ,1500,1900,1800,19-Mar-17
176,Akola,Balapur,Wheat,Other,FAQ,1800,2000,1900,12-Mar-17
177,Akola,Balapur,Wheat,Other,FAQ,1500,2000,1800,5-Mar-17
178,Akola,Balapur,Wheat,Other,FAQ,1800,2200,2000,26-Feb-17
179,Akola,Balapur,Wheat,Other,FAQ,1800,2200,2100,12-Feb-17
180,Akola,Balapur,Wheat,Other,FAQ,1800,2350,2000,5-Feb-17
181,Akola,Balapur,Wheat,Other,FAQ,1900,2400,2000,29-Jan-17
182,Akola,Balapur,Wheat,Other,FAQ,1900,2300,2000,22-Jan-17
183,Akola,Balapur,Wheat,Other,FAQ,1800,2400,2200,15-Jan-17
184,Akola,Balapur,Wheat,Other,FAQ,2000,2200,2100,8-Jan-17
185,Akola,Balapur,Wheat,Other,FAQ,1800,2300,2000,1-Jan-17
186,Akola,Balapur,Wheat,Other,FAQ,1800,2350,2000,25-Dec-16
187,Akola,Balapur,Wheat,Other,FAQ,1800,2400,2200,18-Dec-16
188,Akola,Balapur,Wheat,Other,FAQ,1400,2400,1900,11-Dec-16
189,Akola,Balapur,Wheat,Other,FAQ,1800,1900,1800,4-Dec-16
190,Akola,Balapur,Wheat,Other,FAQ,1350,1900,1700,27-Nov-16
191,Akola,Balapur,Wheat,Other,FAQ,1800,1800,1800,20-Nov-16
192,Akola,Balapur,Wheat,Other,FAQ,1400,1600,1600,13-Nov-16
193,Akola,Balapur,Wheat,Other,FAQ,1600,1800,1800,6-Nov-16
194,Akola,Balapur,Wheat,Other,FAQ,1800,1800,1800,30-Oct-16
195,Akola,Balapur,Wheat,Other,FAQ,1400,1600,1600,23-Oct-16
196,Akola,Balapur,Wheat,Other,FAQ,1500,1800,1700,16-Oct-16
197,Akola,Balapur,Wheat,Other,FAQ,1600,1800,1600,9-Oct-16
198,Akola,Balapur,Wheat,Other,FAQ,1400,1600,1500,2-Oct-16
199,Akola,Balapur,Wheat,Other,FAQ,1500,1900,1600,25-Sep-16
200,Akola,Balapur,Wheat,Other,FAQ,1500,1800,1600,18-Sep-16
201,Akola,Balapur,Wheat,Other,FAQ,1600,1800,1700,11-Sep-16
202,Akola,Balapur,Wheat,Other,FAQ,1600,1800,1800,4-Sep-16
203,Akola,Balapur,Wheat,Other,FAQ,1500,1800,1500,28-Aug-16
204,Akola,Balapur,Wheat,Other,FAQ,1600,1800,1800,21-Aug-16
205,Akola,Balapur,Wheat,Other,FAQ,1500,1800,1600,14-Aug-16
206,Akola,Balapur,Wheat,Other,FAQ,1600,2000,1800,7-Aug-16
207,Akola,Balapur,Wheat,Other,FAQ,1600,1800,1800,31-Jul-16
208,Akola,Balapur,Wheat,Other,FAQ,1500,2000,1800,24-Jul-16
209,Akola,Balapur,Wheat,Other,FAQ,1600,2000,1850,17-Jul-16
210,Akola,Balapur,Wheat,Other,FAQ,1600,2000,1800,10-Jul-16
211,Akola,Balapur,Wheat,Other,FAQ,1500,2000,1800,3-Jul-16
212,Akola,Balapur,Wheat,Other,FAQ,1600,2000,1800,26-Jun-16
213,Akola,Balapur,Wheat,Other,FAQ,1800,2000,1900,19-Jun-16
214,Akola,Balapur,Wheat,Other,FAQ,1450,1900,1800,12-Jun-16
215,Akola,Balapur,Wheat,Other,FAQ,1500,1900,1800,5-Jun-16
216,Akola,Balapur,Wheat,Other,FAQ,1400,2000,1800,29-May-16
217,Akola,Balapur,Wheat,Other,FAQ,1500,2000,1800,22-May-16
218,Akola,Balapur,Wheat,Other,FAQ,1400,1900,1800,1-May-16
219,Akola,Balapur,Wheat,Other,FAQ,1400,1900,1750,24-Apr-16
220,Akola,Balapur,Wheat,Other,FAQ,1400,1900,1800,17-Apr-16
221,Akola,Balapur,Wheat,Other,FAQ,1400,1800,1700,3-Apr-16
222,Akola,Balapur,Wheat,Other,FAQ,1400,1800,1600,27-Mar-16
223,Akola,Balapur,Wheat,Other,FAQ,1400,1800,1600,20-Mar-16
224,Akola,Balapur,Wheat,Other,FAQ,1400,1800,1600,6-Mar-16
225,Akola,Balapur,Wheat,Other,FAQ,1450,1700,1500,28-Feb-16
226,Akola,Balapur,Wheat,Other,FAQ,1400,1900,1700,21-Feb-16
227,Akola,Balapur,Wheat,Other,FAQ,1400,1800,1600,14-Feb-16
228,Akola,Balapur,Wheat,Other,FAQ,1400,1600,1500,31-Jan-16
229,Akola,Balapur,Wheat,Other,FAQ,1400,2000,1600,24-Jan-16
230,Akola,Balapur,Wheat,Other,FAQ,1400,1600,1500,17-Jan-16
231,Akola,Balapur,Wheat,Other,FAQ,1400,2000,1800,10-Jan-16
232,Akola,Balapur,Wheat,Other,FAQ,1400,1800,1500,27-Dec-15
233,Akola,Balapur,Wheat,Other,FAQ,1400,1600,1550,20-Dec-15
234,Akola,Balapur,Wheat,Other,FAQ,1400,2000,1500,13-Dec-15
235,Akola,Balapur,Wheat,Other,FAQ,1400,2000,1600,6-Dec-15
236,Akola,Balapur,Wheat,Other,FAQ,1450,1800,1500,15-Nov-15
237,Akola,Balapur,Wheat,Other,FAQ,1400,1900,1550,8-Nov-15
238,Akola,Balapur,Wheat,Other,FAQ,1400,1750,1500,1-Nov-15
239,Akola,Balapur,Wheat,Other,FAQ,1400,1900,1500,25-Oct-15
240,Akola,Balapur,Wheat,Other,FAQ,1400,1700,1500,18-Oct-15
241,Akola,Balapur,Wheat,Other,FAQ,1400,1800,1450,11-Oct-15
242,Akola,Balapur,Wheat,Other,FAQ,1400,1800,1400,6-Sep-15
243,Akola,Balapur,Wheat,Other,FAQ,1400,1800,1425,30-Aug-15
244,Akola,Balapur,Wheat,Other,FAQ,1400,1700,1400,23-Aug-15
245,Akola,Balapur,Wheat,Other,FAQ,1400,1800,1500,9-Aug-15
246,Akola,Balapur,Wheat,Other,FAQ,1400,1500,1460,26-Jul-15
247,Akola,Balapur,Wheat,Other,FAQ,1400,1800,1800,12-Jul-15
248,Akola,Balapur,Wheat,Other,FAQ,1400,1800,1800,21-Jun-15
249,Akola,Balapur,Wheat,Other,FAQ,1400,1700,1700,14-Jun-15
250,Akola,Balapur,Wheat,Other,FAQ,1400,1700,1450,17-May-15
251,Akola,Balapur,Wheat,Other,FAQ,1400,1800,1500,3-May-15
252,Akola,Balapur,Wheat,Other,FAQ,1400,1800,1550,26-Apr-15
253,Akola,Balapur,Wheat,Other,FAQ,1400,1800,1550,19-Apr-15
254,Akola,Balapur,Wheat,Other,FAQ,1400,1800,1550,12-Apr-15
255,Akola,Balapur,Wheat,Other,FAQ,1400,1800,1500,5-Apr-15
256,Akola,Balapur,Wheat,Other,FAQ,1400,1800,1500,29-Mar-15
257,Akola,Balapur,Wheat,Other,FAQ,1400,1800,1450,22-Mar-15
258,Akola,Balapur,Wheat,Other,FAQ,1400,1800,1500,15-Mar-15
259,Akola,Balapur,Wheat,Other,FAQ,1400,1800,1500,8-Mar-15
260,Akola,Balapur,Wheat,Other,FAQ,1450,1700,1500,22-Feb-15
261,Akola,Balapur,Wheat,Other,FAQ,1400,1800,1450,8-Feb-15
262,Akola,Balapur,Wheat,Other,FAQ,1400,2000,1550,1-Feb-15
263,Akola,Balapur,Wheat,Other,FAQ,1400,1800,1550,25-Jan-15
264,Akola,Balapur,Wheat,Other,FAQ,1400,1650,1450,18-Jan-15
265,Akola,Balapur,Wheat,Other,FAQ,1400,1650,1450,11-Jan-15
266,Akola,Balapur,Wheat,Other,FAQ,1400,2000,1500,4-Jan-15
267,Akola,Balapur,Wheat,Other,FAQ,1420,1800,1450,10-Aug-14
268,Akola,Balapur,Wheat,Other,FAQ,1400,1800,1400,27-Jul-14
269,Akola,Balapur,Wheat,Other,FAQ,1350,1800,1450,20-Jul-14
270,Akola,Balapur,Wheat,Other,FAQ,1400,1850,1600,26-May-13
271,Akola,Balapur,Wheat,Other,FAQ,1125,1400,1140,24-Apr-11
272,Akola,Balapur,Wheat,Other,FAQ,1140,1400,1147,13-Mar-11
273,Akola,Balapur,Wheat,Other,FAQ,1200,1500,1227,6-Mar-11
274,Akola,Balapur,Wheat,Other,FAQ,1250,1500,1275,20-Feb-11
275,Akola,Balapur,Wheat,Other,FAQ,1225,1450,1241,30-Jan-11
276,Akola,Balapur,Wheat,Other,FAQ,1155,1400,1179,2-Jan-11
277,Akola,Balapur,Wheat,Other,FAQ,1150,1400,1169,26-Dec-10
278,Akola,Balapur,Wheat,Other,FAQ,1150,1400,1183,19-Dec-10
279,Akola,Balapur,Wheat,Other,FAQ,1150,1400,1181,12-Dec-10
280,Akola,Balapur,Wheat,Other,FAQ,1155,1400,1175,28-Nov-10
281,Akola,Balapur,Wheat,Other,FAQ,1100,1400,1165,21-Nov-10
282,Akola,Balapur,Wheat,Other,FAQ,1100,1300,1150,7-Nov-10
283,Akola,Balapur,Wheat,Other,FAQ,1090,1300,1100,17-Oct-10
284,Akola,Balapur,Wheat,Other,FAQ,1085,1300,1118,10-Oct-10
285,Akola,Balapur,Wheat,Other,FAQ,1100,1300,1128,3-Oct-10
286,Akola,Balapur,Wheat,Other,FAQ,1100,1350,1155,26-Sep-10
287,Akola,Balapur,Wheat,Other,FAQ,1100,1225,1117,19-Sep-10
288,Akola,Balapur,Wheat,Other,FAQ,1085,1300,1100,12-Sep-10
289,Akola,Balapur,Wheat,Other,FAQ,1150,1350,1299,5-Sep-10
290,Akola,Balapur,Wheat,Other,FAQ,1085,1300,1102,29-Aug-10
291,Akola,Balapur,Wheat,Other,FAQ,1150,1300,1225,22-Aug-10
292,Akola,Balapur,Wheat,Other,FAQ,1200,1500,1325,1-Aug-10
293,Akola,Balapur,Wheat,Other,FAQ,1200,1440,1214,4-Apr-10
294,Akola,Balapur,Wheat,Other,FAQ,1150,1400,1186,28-Mar-10
295,Akola,Balapur,Wheat,Other,FAQ,1160,1400,1189,21-Mar-10
296,Akola,Balapur,Wheat,Other,FAQ,1250,1400,1300,14-Mar-10
297,Akola,Balapur,Wheat,Other,FAQ,1150,1350,1159,7-Mar-10
298,Akola,Balapur,Wheat,Other,FAQ,1150,1500,1170,28-Feb-10
299,Akola,Balapur,Wheat,Other,FAQ,1300,1650,1450,21-Feb-10
300,Akola,Balapur,Wheat,Other,FAQ,1250,1550,1312,14-Feb-10
301,Akola,Balapur,Wheat,Other,FAQ,1260,1800,1380,7-Feb-10
302,Akola,Balapur,Wheat,Other,FAQ,1275,1700,1550,31-Jan-10
303,Akola,Balapur,Wheat,Other,FAQ,1300,1600,1360,24-Jan-10
304,Akola,Balapur,Wheat,Other,FAQ,1150,1600,1510,17-Jan-10
305,Akola,Balapur,Wheat,Other,FAQ,1200,1750,1268,10-Jan-10
306,Akola,Balapur,Wheat,Other,FAQ,1400,1725,1487,3-Jan-10
